-608026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631894,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613770,-8305187,-8388608,-8388416,246,6447744,128,128
-626419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610890,-8297655,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629160,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608654,-8326265,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625281,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614936,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622409,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617673,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619479,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615927,-8332200,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629942,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627663,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613396,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608257,-8336110,-8388608,-4194304,-624907,-8388608,-8388608,-8388608
-631283,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607569,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608130,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615614,-8323094,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612960,-8298496,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627816,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610304,-8304197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607966,-8348174,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618142,-8364665,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614774,-8315882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609434,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611353,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607169,-8361339,-8388608,-8388608,-8388577,3,-2492082,2
-631208,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606749,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607039,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616741,-8351248,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622274,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613832,-8309387,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611127,-8295338,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609228,-8318713,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623293,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617580,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620001,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620323,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616818,-8341969,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628097,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613124,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608784,-8327786,-8142848,63092,2260992,32768,32768,32768
-631301,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607160,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631892,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607089,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619108,-8387885,-8388608,-8388608,-8388608,-8388608,-8387648,246
-620732,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615704,-8331361,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623897,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612977,-8299883,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610875,-8388608,-8388608,-8388608,-4325376,505236,2362028,-1835008
-627200,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613046,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624332,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615416,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621369,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618355,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606880,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631920,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629425,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611754,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609812,-8307276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607992,-8352169,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619134,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617596,-8362632,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614142,-8314476,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624945,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611341,-8296256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627926,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611671,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625923,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614155,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623650,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617451,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621312,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620318,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607760,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631546,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608442,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629909,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609917,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612346,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608457,-8321923,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630502,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607579,-8382291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631973,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632195,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620466,-8388608,-8388608,-8388608,-8339456,63162,1605632,32768
-616537,-8339506,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623745,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613302,-8303885,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626776,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610447,-8300131,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627712,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613022,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624952,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615346,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622332,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618508,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619449,-8385593,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632643,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608384,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631645,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609858,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629954,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611662,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608514,-8344746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631943,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632990,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608301,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619296,123,2849984,64,64,64,64,64
-623011,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609257,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610578,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629914,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627353,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614659,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608270,-8357289,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632220,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607857,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632693,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615181,-8313002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626252,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611857,-8297529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609131,-8317469,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614882,-8388608,-8388608,-8388608,-8388416,246,-4624768,4136576
-623416,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617755,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620814,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617682,-8346861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632389,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609830,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611675,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626052,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631440,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608137,-8387934,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607891,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633079,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608503,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632533,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614114,-8302747,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611127,-8303194,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629790,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609349,-8336023,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616227,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622761,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619772,-8380507,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622664,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616411,-8324597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632106,-8388608,-8388608,-8388608,-8339456,63092,-7372800,32768
-610438,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630552,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612708,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628409,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614709,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609023,-8348404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632558,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608364,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633131,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609136,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615873,-8317279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626350,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612903,-8298246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610591,-8312212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608516,-8362123,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624615,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617556,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620371,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618224,-8355554,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623668,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615061,-8310953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611177,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629125,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613156,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615124,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607741,-8375325,-8388608,-8388608,-8372736,1971,-1338368,1024
-632205,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632966,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608051,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632255,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623930,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614371,-8304745,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627294,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611589,-8298314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609453,-8328192,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632062,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616344,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621580,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616977,-8333502,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630900,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628635,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632340,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8331264
-607901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632456,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607436,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608074,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612609,-8297925,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628144,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610371,-8306477,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608666,-8350635,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632363,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621966,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618890,-8365296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623083,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615779,-8318317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626203,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629965,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612927,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627394,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615358,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632650,-8388608,-8388608,-8339456,63122,163840,32768,32768
-608291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608252,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609224,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614792,-8309864,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626634,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612000,-8298329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609723,-8320871,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615929,-8388608,-8388608,-8388608,-8388160,246,-4817536,2678912
-623877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620894,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617541,-8341667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609864,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630917,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611569,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628527,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613642,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632853,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607971,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632997,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632224,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624986,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613602,-8300566,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610811,-8302782,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630538,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609091,-8340695,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631970,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619672,-8374644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616101,-8321637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631744,-8388608,-8388608,-8388608,-8388577,3,-2502686,2
-610640,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629684,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612186,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627020,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608334,-8352002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632418,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607781,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607947,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615450,-8314735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626364,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612360,-8297119,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628798,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609566,-8314193,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
